Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-08-24,17.88,17.88,17.56,17.88,6800.0,0.0,1.0,0.644953908981,0.644953908981,0.633411109715,0.644953908981,183600.0
2000-08-25,17.78,17.88,17.69,17.81,4700.0,0.0,1.0,0.641346784211,0.644953908981,0.638100371917,0.642428921642,126900.0
2000-08-28,17.88,18.25,17.88,18.25,12700.0,0.0,1.0,0.644953908981,0.658300270633,0.644953908981,0.658300270633,342900.0
2000-08-29,18.25,20.0,18.25,19.12,17200.0,0.0,1.0,0.658300270633,0.721424954118,0.658300270633,0.689682256137,464400.0
2000-08-30,19.25,19.62,19.0,19.0,8700.0,0.0,1.0,0.694371518338,0.70771787999,0.685353706412,0.685353706412,234900.0
2000-08-31,19.0,19.12,18.69,18.75,5200.0,0.0,1.0,0.685353706412,0.689682256137,0.674171619623,0.676335894485,140400.0
2000-09-01,18.62,18.75,18.38,18.38,3100.0,0.0,1.0,0.671646632284,0.676335894485,0.662989532834,0.662989532834,83700.0
2000-09-05,18.75,18.75,18.38,18.38,1600.0,0.0,1.0,0.676335894485,0.676335894485,0.662989532834,0.662989532834,43200.0
2000-09-06,18.38,18.38,17.88,18.31,11000.0,0.0,1.0,0.662989532834,0.662989532834,0.644953908981,0.660464545495,297000.0
2000-09-07,17.94,17.94,17.94,17.94,200.0,0.0,1.0,0.647118183844,0.647118183844,0.647118183844,0.647118183844,5400.0
2000-09-08,17.88,18.13,17.88,18.13,2700.0,0.0,1.0,0.644953908981,0.653971720908,0.644953908981,0.653971720908,72900.0
2000-09-11,18.31,18.31,18.0,18.06,2400.0,0.0,1.0,0.660464545495,0.660464545495,0.649282458706,0.651446733568,64800.0
2000-09-12,18.13,18.13,17.88,18.13,4500.0,0.0,1.0,0.653971720908,0.653971720908,0.644953908981,0.653971720908,121500.0
2000-09-13,17.94,18.06,17.94,17.94,3600.0,0.0,1.0,0.647118183844,0.651446733568,0.647118183844,0.647118183844,97200.0
2000-09-14,17.94,18.06,17.94,17.94,1700.0,0.0,1.0,0.647118183844,0.651446733568,0.647118183844,0.647118183844,45900.0
2000-09-15,18.06,18.25,17.88,17.94,3500.0,0.0,1.0,0.651446733568,0.658300270633,0.644953908981,0.647118183844,94500.0
2000-09-18,17.94,18.25,17.94,18.0,3700.0,0.0,1.0,0.647118183844,0.658300270633,0.647118183844,0.649282458706,99900.0
2000-09-19,18.19,18.25,18.13,18.13,5600.0,0.0,1.0,0.65613599577,0.658300270633,0.653971720908,0.653971720908,151200.0
2000-09-20,18.31,18.38,18.25,18.25,1200.0,0.0,1.0,0.660464545495,0.662989532834,0.658300270633,0.658300270633,32400.0
2000-09-21,18.44,18.75,18.25,18.75,6100.0,0.0,1.0,0.665153807697,0.676335894485,0.658300270633,0.676335894485,164700.0
2000-09-22,18.66,19.0,18.66,18.75,14300.0,0.0,1.0,0.673089482192,0.685353706412,0.673089482192,0.676335894485,386100.0
2000-09-25,19.0,19.25,18.75,18.75,14200.0,0.0,1.0,0.685353706412,0.694371518338,0.676335894485,0.676335894485,383400.0
2000-09-26,18.75,19.12,18.56,18.75,9400.0,0.0,1.0,0.676335894485,0.689682256137,0.669482357421,0.676335894485,253800.0
2000-09-27,18.5,18.75,18.44,18.44,3200.0,0.0,1.0,0.667318082559,0.676335894485,0.665153807697,0.665153807697,86400.0
2000-09-28,18.75,18.75,18.5,18.5,2600.0,0.0,1.0,0.676335894485,0.676335894485,0.667318082559,0.667318082559,70200.0
2000-09-29,18.5,19.37,18.5,18.87,15100.0,0.0,1.0,0.667318082559,0.698700068063,0.667318082559,0.68066444421,407700.0
2000-10-02,18.84,19.0,18.75,18.87,800.0,0.0,1.0,0.679582306779,0.685353706412,0.676335894485,0.68066444421,21600.0
2000-10-03,18.84,18.94,18.75,18.94,3900.0,0.0,1.0,0.679582306779,0.68318943155,0.676335894485,0.68318943155,105300.0
2000-10-04,18.98,19.0,18.98,19.0,300.0,0.0,1.0,0.684632281458,0.685353706412,0.684632281458,0.685353706412,8100.0
2000-10-05,18.75,19.06,18.75,19.0,10300.0,0.0,1.0,0.676335894485,0.687517981274,0.676335894485,0.685353706412,278100.0
